# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 66775
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 66775
DATA ascii
-0.1689429 -0.13858977 0.49138793
-0.16771236 -0.13796645 0.49182475
-0.16577965 -0.13701397 0.49144235
-0.16385135 -0.13606371 0.49105844
-0.16262522 -0.13544263 0.4914937
-0.16070357 -0.13449574 0.49110743
-0.15878633 -0.13355108 0.49071953
-0.15687352 -0.1326087 0.49033004
-0.15565407 -0.13199098 0.49076292
-0.15374795 -0.13105197 0.49037114
-0.1525307 -0.13043536 0.49080324
-0.15063122 -0.12949972 0.49040911
-0.14941621 -0.12888424 0.49084041
-0.14752337 -0.12795195 0.49044392
-0.1463106 -0.12733762 0.49087441
-0.14509776 -0.12672326 0.49130493
-0.14388499 -0.12610891 0.49173546
-0.14267221 -0.12549455 0.49216598
-0.14145938 -0.12488021 0.49259651
-0.1402466 -0.12426586 0.493027
-0.13903376 -0.12365152 0.49345753
-0.13848105 -0.123345 0.49472216
-0.13726604 -0.12272952 0.49515346
-0.13605103 -0.12211405 0.49558479
-0.13483599 -0.12149857 0.49601609
-0.13362101 -0.12088309 0.49644738
-0.13240597 -0.12026763 0.49687871
-0.13054416 -0.11935107 0.4964712
-0.12933138 -0.11873671 0.49690172
-0.1281186 -0.11812237 0.49733222
-0.12690577 -0.11750801 0.49776274
-0.12505504 -0.11659706 0.49735123
-0.12320876 -0.11568835 0.49693814
-0.1220004 -0.11507627 0.49736708
-0.12016079 -0.11417094 0.4969517
-0.11832559 -0.11326785 0.49653473
-0.11712167 -0.11265799 0.4969621
-0.11529312 -0.11175829 0.49654278
-0.08252123 -0.095449507 0.49642316
-0.081343919 -0.094853148 0.49684107
-0.079595178 -0.093993858 0.49639341
-0.078420103 -0.093398601 0.49681053
-0.077244967 -0.092803344 0.49722767
-0.075505167 -0.091948554 0.49677685
-0.073769689 -0.091095999 0.49632439
-0.072599024 -0.090502992 0.49673995
-0.07087028 -0.08965382 0.49628523
-0.069145948 -0.088806883 0.49582887
-0.067979693 -0.088216111 0.49624285
-0.066262007 -0.087372556 0.49578419
-0.065098017 -0.086782917 0.49619737
-0.063933969 -0.086193278 0.49661058
-0.0099832714 -0.059421711 0.49332458
-0.0093263388 -0.059062399 0.49462619
-0.0086650103 -0.05870083 0.49592948
-0.0075431019 -0.058132529 0.49632773
-0.0068750978 -0.057767615 0.49763328
-0.005750984 -0.057198182 0.49803233
-0.0046268702 -0.056628764 0.49843135
-0.0035027564 -0.056059331 0.49883041
-0.0023786426 -0.055489913 0.49922943
-0.0012545288 -0.054920495 0.49962845
-0.00013041496 -0.054351062 0.50002754
0.0014320612 -0.053586125 0.49951375
0.0025539547 -0.053017825 0.49991199
0.0036758482 -0.052449524 0.50031024
0.0052294731 -0.051689081 0.49979323
0.0063491464 -0.051121898 0.50019068
0.0078961104 -0.050364822 0.4996714
0.009438619 -0.049609996 0.49915051
0.010553867 -0.049045064 0.49954641
0.012089729 -0.048293605 0.4990232
0.013621181 -0.04754439 0.49849838
0.014731973 -0.046981707 0.49889269
0.016256779 -0.046235844 0.49836546
0.017365381 -0.045674287 0.498759
0.018883511 -0.044931814 0.49822947
0.019989893 -0.044371374 0.49862224
0.021096259 -0.043810934 0.49901497
0.022605509 -0.043072946 0.49848226
0.024110347 -0.042337224 0.49794799
0.025212303 -0.041779026 0.49833918
0.026314244 -0.041220829 0.49873033
0.027416185 -0.040662631 0.49912152
0.028909937 -0.039932519 0.49858332
0.030399218 -0.039204642 0.49804357
0.031496733 -0.038648695 0.49843314
0.032594234 -0.038092747 0.49882275
0.034074694 -0.037369363 0.49827978
0.035169989 -0.036814533 0.49866858
0.036265269 -0.036259711 0.49905741
0.037736848 -0.035540827 0.49851134
0.038829923 -0.034987129 0.49889937
0.039922982 -0.034433424 0.4992874
0.041016072 -0.03387972 0.49967542
0.042109132 -0.033326022 0.50006342
0.043202206 -0.032772325 0.50045145
0.044295281 -0.03221862 0.50083947
0.078813002 -0.015078552 0.49920273
0.079578564 -0.014664207 0.500543
0.080348566 -0.014247615 0.5018847
0.081122994 -0.013828784 0.50322807
0.082193896 -0.013286315 0.50360823
0.083264798 -0.012743846 0.50398839
0.0843357 -0.012201376 0.50436854
0.085406601 -0.011658907 0.5047487
0.086477503 -0.01111643 0.50512886
0.087548405 -0.010573961 0.50550902
0.088619307 -0.010031492 0.50588918
0.089690208 -0.0094890222 0.50626928
0.091035396 -0.0088341497 0.50567836
0.092104077 -0.0082928054 0.50605774
0.093172759 -0.0077514611 0.50643706
0.094509095 -0.007101085 0.50584304
0.095575556 -0.0065608583 0.50622159
0.096642017 -0.0060206391 0.50660014
0.097708493 -0.0054804124 0.50697875
0.099033728 -0.0048356503 0.50638068
0.10009798 -0.0042965487 0.50675845
0.10141657 -0.003655158 0.50615811
0.10273074 -0.0030160025 0.50555611
0.10379055 -0.0024791509 0.50593233
0.10509804 -0.0018433817 0.50532806
0.10615563 -0.0013076477 0.50570351
0.1074565 -0.00067523867 0.50509679
0.1087529 -4.5068562e-05 0.50448859
0.10980606 0.00048841536 0.50486243
0.11085922 0.0010218993 0.50523627
0.11214677 0.0016475692 0.5046249
0.11319772 0.0021799318 0.50499797
0.11424866 0.0027122907 0.50537103
0.11552735 0.0033334717 0.50475645
0.11657608 0.003864713 0.50512874
0.11762481 0.0043959469 0.50550103
0.11867354 0.0049271882 0.50587332
0.11972227 0.0054584295 0.50624561
0.120771 0.0059896633 0.50661784
0.12181973 0.0065209046 0.50699013
0.12286846 0.0070521459 0.50736237
0.12412716 0.0076632164 0.50674081
0.12517367 0.008193329 0.50711226
0.12642576 0.0088010281 0.50648832
0.12747005 0.0093300268 0.50685894
0.12851435 0.009859018 0.50722969
0.12955865 0.010388009 0.50760043
0.13060294 0.010917 0.50797105
0.13164723 0.011445992 0.50834179
0.13269153 0.011974983 0.50871253
0.13392586 0.012573689 0.50808227
0.13496794 0.013101555 0.50845218
0.13601002 0.013629429 0.50882208
0.13705209 0.014157297 0.50919199
0.13809417 0.014685163 0.5095619
0.13913625 0.015213037 0.5099318
0.14035507 0.015803887 0.509296
0.14139491 0.016330635 0.50966513
0.14243478 0.01685738 0.51003426
0.14347464 0.017384125 0.51040339
0.14468236 0.017969368 0.50976372
0.14572001 0.018494992 0.51013207
0.1469211 0.019076865 0.50948989
0.14795651 0.019601364 0.50985754
0.14899194 0.020125862 0.51022506
0.15018415 0.020703236 0.50957978
0.15121736 0.021226609 0.50994658
0.15225057 0.02174999 0.51031333
0.1534339 0.022322876 0.50966501
0.1544649 0.022845129 0.51003098
0.15564159 0.023414645 0.50938022
0.15667036 0.023935776 0.50974536
0.15769914 0.024456907 0.51011056
0.15886696 0.025021924 0.50945669
0.15989351 0.02554193 0.50982112
0.16092007 0.026061939 0.51018548
0.16207901 0.02662247 0.5095284
0.16310336 0.027141355 0.50989211
0.16412769 0.027660239 0.51025569
0.16527778 0.028216271 0.50959551
0.16629989 0.028734034 0.50995839
0.16744332 0.029286701 0.50929576
0.16846323 0.029803339 0.5096578
0.16948313 0.030319974 0.51001984
0.1706177 0.030868147 0.50935417
0.17163539 0.031383663 0.50971544
0.17265308 0.031899177 0.5100767
0.17377877 0.03244286 0.50940788
0.17479424 0.032957256 0.50976837
0.17580971 0.033471651 0.51012886
0.17682518 0.033986039 0.51048928
0.17793979 0.034524109 0.50981647
0.17895304 0.035037372 0.51017618
0.1799663 0.035550643 0.51053584
0.18097955 0.036063913 0.51089549
0.1819928 0.03657718 0.5112552
0.18300605 0.037090447 0.51161492
0.1840193 0.037603717 0.51197457
0.18511617 0.038132794 0.51129556
0.18612722 0.03864494 0.51165438
0.18713826 0.039157085 0.51201332
0.18814929 0.039669231 0.51237226
0.18916033 0.040181376 0.51273108
0.19017136 0.040693521 0.51309001
0.19125271 0.041214742 0.5124054
0.19226153 0.041725766 0.5127635
0.19327034 0.042236783 0.5131216
0.19427916 0.042747807 0.51347971
0.19528799 0.043258831 0.51383781
0.19635603 0.043773316 0.51314855
0.19736265 0.044283219 0.51350588
0.19836923 0.044793114 0.51386321
0.19942844 0.045303099 0.51317072
0.20043281 0.045811869 0.51352727
0.20143719 0.046320647 0.51388377
0.2024875 0.046826143 0.51318818
0.20348966 0.047333796 0.51354396
0.20449182 0.047841445 0.51389968
0.20553327 0.048342455 0.51320088
0.20653321 0.048848983 0.51355588
0.20753317 0.049355514 0.51391089
0.20853312 0.049862046 0.51426578
0.20953308 0.050368577 0.51462078
0.21056123 0.050862845 0.51391733
0.21155895 0.051368244 0.5142715
0.21255669 0.051873654 0.51462567
0.21357594 0.052363422 0.513919
0.21457146 0.052867707 0.51427245
0.21556696 0.053371988 0.51462579
0.21657738 0.053857282 0.51391602
0.21757068 0.054360434 0.51426864
0.21857442 0.054842345 0.51355648
0.2195655 0.055344377 0.51390827
0.22056261 0.055822924 0.51319373
0.22155146 0.056323841 0.5135448
0.22254193 0.056799017 0.51282799
0.22352856 0.057298809 0.51317823
0.22451235 0.05777061 0.51245898
0.22549678 0.058269277 0.51280844
0.22647393 0.058737703 0.51208687
0.22745614 0.059235245 0.51243556
0.22843836 0.059732787 0.51278418
0.22942057 0.060230337 0.51313281
0.23038663 0.060693149 0.51240736
0.23136663 0.061189573 0.51275527
0.23234661 0.061685991 0.51310313
0.23332663 0.062182415 0.51345098
0.23430662 0.062678844 0.51379883
0.23528661 0.063175261 0.51414675
0.23626661 0.063671678 0.51449466
0.2372466 0.064168096 0.51484251
0.23819268 0.064620815 0.51410985
0.23917046 0.065116115 0.51445699
0.24014825 0.065611407 0.51480407
0.24112602 0.066106707 0.51515114
0.2421038 0.066602007 0.51549828
0.24308157 0.067097306 0.5158453
0.24401218 0.067542158 0.51510727
0.24498773 0.068036325 0.51545358
0.24596331 0.068530507 0.51579988
0.24693885 0.069024682 0.51614618
0.24785833 0.069463909 0.51540411
0.24883169 0.069956966 0.51574957
0.24974453 0.070392832 0.51500523
0.25071567 0.070884764 0.51534998
0.25168678 0.071376689 0.51569468
0.25265792 0.071868621 0.51603937
0.25355965 0.072298869 0.51529104
0.25452858 0.072789669 0.51563501
0.25549749 0.073280469 0.51597893
0.25646639 0.073771283 0.51632285
0.25743529 0.074262083 0.51666677
0.25832379 0.074685596 0.51591378
0.25929046 0.07517527 0.51625693
0.26025712 0.075664952 0.51660013
0.26122385 0.076154642 0.51694322
0.26210123 0.07657253 0.51618624
0.2630657 0.077061094 0.51652861
0.26403016 0.077549644 0.51687098
0.26489866 0.077963054 0.51611084
0.26586092 0.078450486 0.51645243
0.26682317 0.078937925 0.51679397
0.26768279 0.079346828 0.51603073
0.26864284 0.07983315 0.51637149
0.26960289 0.080319457 0.51671231
0.27056295 0.080805771 0.51705313
0.27141148 0.081209064 0.5162859
0.2723693 0.081694245 0.51662588
-0.20691416 -0.15588076 0.49065951
-0.20565704 -0.15524395 0.49110577
-0.20439991 -0.15460713 0.49155203
-0.20314273 -0.15397032 0.49199829
-0.20188561 -0.15333353 0.49244455
-0.19988093 -0.15234745 0.49208787
-0.19862598 -0.15171175 0.49253336
-0.19662789 -0.15072903 0.4921743
-0.19537517 -0.15009448 0.49261895
-0.19412246 -0.1494599 0.49306366
-0.19213328 -0.14848167 0.49270147
-0.19088277 -0.14784822 0.49314538
-0.18890023 -0.14687338 0.49278077
-0.18692216 -0.14590076 0.49241468
-0.1856761 -0.14526957 0.49285701
-0.1829792 -0.14396226 0.49167767
-0.18173757 -0.14333332 0.49211845
-0.17977503 -0.14236856 0.49174675
-0.17853561 -0.14174072 0.49218673
-0.17657965 -0.14077935 0.49181274
-0.17534247 -0.14015266 0.4922519
-0.17339322 -0.13919465 0.49187556
-0.17144838 -0.13823888 0.49149767
-0.17021561 -0.13761443 0.49193525
-0.16827735 -0.13666201 0.49155495
-0.16704682 -0.13603866 0.49199176
-0.1651153 -0.13508967 0.49160907
-0.16318819 -0.13414289 0.49122486
-0.16196206 -0.1335218 0.49166009
-0.1600416 -0.13257839 0.49127352
-0.15812555 -0.1316372 0.49088532
-0.15621397 -0.13069829 0.49049553
-0.15499452 -0.13008058 0.49092841
-0.15308961 -0.12914501 0.49053633
-0.15187237 -0.12852843 0.49096844
-0.15065512 -0.12791184 0.49140051
-0.14875907 -0.1269808 0.49100527
-0.14754406 -0.12636532 0.4914366
-0.14632902 -0.12574984 0.4918679
-0.145114 -0.12513436 0.49229923
-0.14389899 -0.12451889 0.49273053
-0.14268395 -0.12390341 0.49316183
-0.14146897 -0.12328795 0.49359313
-0.14025393 -0.12267248 0.49402443
-0.13903895 -0.12205701 0.49445575
-0.13782391 -0.12144153 0.49488705
-0.1366089 -0.12082605 0.49531835
-0.13539389 -0.12021057 0.49574968
-0.13417885 -0.11959511 0.49618098
-0.13296384 -0.11897965 0.49661228
-0.13174883 -0.11836417 0.49704358
-0.13053378 -0.11774869 0.49747491
-0.12867543 -0.11683674 0.49706629
-0.12746263 -0.11622238 0.49749681
-0.12624982 -0.11560802 0.49792734
-0.12440029 -0.11470054 0.49751553
-0.1225552 -0.11379534 0.49710211
-0.12134683 -0.11318323 0.49753106
-0.11950842 -0.11228138 0.49711537
-0.11767444 -0.11138177 0.49669811
-0.11584488 -0.11048441 0.49627927
-0.11401972 -0.10958928 0.49585873
-0.11282024 -0.10898167 0.49628454
-0.080707163 -0.093008712 0.49700084
-0.078959644 -0.092152908 0.49655285
-0.077784508 -0.091557667 0.49697
-0.076043665 -0.090705231 0.49651968
-0.074870765 -0.090111092 0.49693605
-0.073136538 -0.089262009 0.49648327
-0.071965843 -0.088668987 0.49689883
-0.070238292 -0.087823302 0.49644378
-0.068515152 -0.086979851 0.49598715
-0.067348927 -0.08638908 0.49640113
-0.066182703 -0.085798308 0.49681512
-0.064468414 -0.084959358 0.49635535
-0.011613801 -0.058803178 0.49268287
-0.010960102 -0.058442645 0.49398321
-0.010302007 -0.058079869 0.49528521
-0.0091801137 -0.057511568 0.49568346
-0.0085153282 -0.057145417 0.49698776
-0.0073912293 -0.056575984 0.49738678
-0.0067197978 -0.056206465 0.49869344
-0.0055934638 -0.055635914 0.49909326
-0.0044671297 -0.055065364 0.49949309
-0.0033407956 -0.054494821 0.49989292
-0.0022144616 -0.053924277 0.50029272
-0.00064654648 -0.053159446 0.49978101
0.00047756732 -0.052590013 0.50018007
0.0020388365 -0.051828548 0.49966598
0.0031607449 -0.051260248 0.50006425
0.0042826384 -0.050691947 0.50046247
0.0058350563 -0.049934976 0.49994516
0.0073830336 -0.049180247 0.49942636
0.0085005015 -0.048614196 0.49982306
0.010041818 -0.047862835 0.49930188
0.011578694 -0.047113732 0.49877912
0.012691721 -0.046549916 0.49917424
0.014221966 -0.045804188 0.49864912
0.015332773 -0.045241505 0.49904343
0.016856387 -0.044499122 0.4985159
0.018375531 -0.043758988 0.49798688
0.019481897 -0.043198548 0.49837962
0.020588279 -0.042638108 0.49877235
0.022098541 -0.041902483 0.49824017
0.023202702 -0.041343167 0.4986321
0.024706364 -0.040610895 0.49809754
0.025808305 -0.040052712 0.49848872
0.026910245 -0.039494514 0.49887988
0.028405011 -0.038766742 0.49834216
0.029895306 -0.038041227 0.49780291
0.030992821 -0.037485279 0.49819249
0.032090336 -0.036929332 0.49858209
0.03357181 -0.036208294 0.49803963
0.03466709 -0.035653464 0.49842843
0.036141902 -0.034935802 0.49788365
0.037234962 -0.034382105 0.49827167
0.038328037 -0.0338284 0.4986597
0.039421111 -0.033274703 0.49904773
0.040514186 -0.032720998 0.49943572
0.041607261 -0.032167301 0.49982375
0.043066546 -0.031457499 0.49927342
0.04379341 -0.031059898 0.5005998
0.077260107 -0.014489494 0.49859157
0.07802245 -0.01407392 0.49993056
0.078789204 -0.013656098 0.50127101
0.079560414 -0.013236038 0.50261313
0.080631316 -0.012693569 0.50299329
0.081702203 -0.0121511 0.50337338
0.082773104 -0.01160863 0.50375354
0.083844006 -0.011066161 0.5041337
0.084914908 -0.010523692 0.50451386
0.08598581 -0.009981215 0.50489402
0.087056711 -0.0094387457 0.50527418
0.088127613 -0.0088962764 0.50565434
0.089198515 -0.008353807 0.50603449
0.090269417 -0.0078113377 0.50641465
0.091613412 -0.0071599446 0.50582337
0.092682093 -0.0066186003 0.5062027
0.093750775 -0.0060772561 0.50658214
0.094819456 -0.0055359043 0.50696146
0.096152365 -0.0048901252 0.50636631
0.097218841 -0.0043498985 0.50674486
0.098285303 -0.0038096718 0.50712347
0.099609338 -0.0031683892 0.50652516
0.10067359 -0.0026292875 0.50690293
0.10199098 -0.0019913688 0.50630224
0.10330394 -0.0013556853 0.50569999
0.10436375 -0.00081883371 0.50607622
0.10567005 -0.00018653646 0.50547159
0.10697193 0.00044352561 0.50486541
0.10802731 0.00097813457 0.50524002
0.10932251 0.0016048253 0.50463152
0.11037567 0.0021383092 0.50500536
0.11166424 0.0027616322 0.50439447
0.11271519 0.0032939948 0.50476754
0.11376613 0.0038263537 0.5051406
0.11481708 0.0043587163 0.50551367
0.11586802 0.0048910789 0.50588673
0.11691897 0.0054234415 0.5062598
0.11796992 0.0059558004 0.50663286
0.11924076 0.0065701455 0.50601566
0.12028949 0.0071013793 0.50638789
0.12133822 0.0076326206 0.50676018
0.12238695 0.0081638619 0.50713241
0.12343567 0.0086950958 0.5075047
0.1244844 0.0092263371 0.50787699
0.12573969 0.0098327994 0.50725436
0.1267862 0.010362912 0.50762582
0.12783271 0.010893028 0.50799727
0.12907916 0.011495009 0.50737143
0.13012347 0.012024 0.50774211
0.13116775 0.012552992 0.50811279
0.13221206 0.013081983 0.50848353
0.13325635 0.013610974 0.50885421
0.13430065 0.014139967 0.50922489
0.13534494 0.014668962 0.50959563
0.13638923 0.015197953 0.50996637
0.13743353 0.015726944 0.510337
0.13865779 0.016317705 0.50970334
0.13969988 0.016845571 0.51007324
0.14074194 0.017373441 0.51044315
0.14195734 0.017959693 0.50980628
0.14299721 0.018486438 0.51017535
0.14403707 0.019013187 0.51054454
0.14524359 0.019594951 0.5099045
0.14628124 0.020120574 0.51027286
0.14748111 0.020698976 0.50963044
0.14851654 0.021223474 0.50999796
0.14955196 0.021747973 0.51036561
0.15074298 0.022321867 0.50972003
0.15177618 0.022845248 0.51008677
0.15296054 0.023415787 0.50943887
0.15399152 0.023938039 0.5098049
0.15502252 0.024460291 0.51017088
0.15619801 0.025026333 0.50951982
0.15722679 0.025547463 0.50988495
0.15839562 0.026110126 0.50923157
0.15942217 0.026630132 0.50959599
0.16044873 0.027150141 0.50996041
0.1616087 0.027708333 0.50930381
0.16263303 0.028227217 0.50966746
0.16365737 0.028746102 0.5100311
0.16480848 0.029299779 0.5093714
0.16583061 0.029817542 0.50973421
0.16697505 0.030367855 0.50907212
0.16799495 0.030884493 0.50943416
0.16901486 0.031401128 0.5097962
0.17003477 0.031917766 0.5101583
0.17116812 0.032462478 0.50949228
0.17218581 0.032977991 0.50985354
0.1732035 0.033493504 0.51021481
0.174328 0.034033708 0.50954568
0.17534347 0.034548104 0.50990617
0.17635894 0.035062492 0.51026666
0.17737441 0.03557688 0.51062709
0.17848781 0.036111478 0.50995398
0.17950107 0.036624748 0.51031363
0.18051432 0.037138019 0.51067334
0.18152757 0.037651286 0.51103306
0.18254082 0.038164552 0.51139271
0.18355408 0.038677823 0.51175237
0.18456733 0.03919109 0.51211208
0.18558058 0.039704356 0.5124718
0.18667404 0.040228844 0.51179159
0.18768509 0.040740989 0.51215053
0.18869613 0.041253135 0.51250947
0.18970716 0.04176528 0.51286829
0.19071819 0.042277418 0.51322722
0.19172923 0.042789571 0.5135861
0.19274026 0.043301709 0.51394498
0.19381598 0.043817211 0.51325852
0.1948248 0.044328235 0.51361662
0.19583361 0.044839256 0.51397473
0.19684245 0.04535028 0.51433289
0.19790708 0.045860164 0.51364243
0.19891368 0.046370067 0.51399982
0.19997166 0.04687658 0.51330698
0.20097604 0.047385357 0.51366353
0.20198041 0.047894128 0.51402009
0.20302953 0.048396159 0.51332414
0.20403169 0.048903808 0.51367998
0.20503385 0.049411464 0.5140357
0.20603602 0.049919114 0.51439142
0.20707405 0.050415516 0.51369154
0.208074 0.050922047 0.51404655
0.20907396 0.051428579 0.51440156
0.21007392 0.05193511 0.51475644
0.21110085 0.052425899 0.51405269
0.2120986 0.052931309 0.51440686
0.21309632 0.053436711 0.51476103
0.21411438 0.053923015 0.51405418
0.21510988 0.054427296 0.51440752
0.21612133 0.054910228 0.51369822
0.21711461 0.05541338 0.51405084
0.21811937 0.055892952 0.51333916
0.21911044 0.056394983 0.51369095
0.22010858 0.056871176 0.51297694
0.22109744 0.057372093 0.51332796
0.22208892 0.057844907 0.51261163
0.22307555 0.058344699 0.51296186
0.22406036 0.058814161 0.51224315
0.22504479 0.059312828 0.51259255
0.2260292 0.059811488 0.51294208
0.22700515 0.060276449 0.51222014
0.22798738 0.060773991 0.51256883
0.2289696 0.061271541 0.51291752
0.2299518 0.061769083 0.51326615
0.23091668 0.062228423 0.51254034
0.23189665 0.062724844 0.51288819
0.23287667 0.063221261 0.51323611
0.23385666 0.063717693 0.51358402
0.23483665 0.06421411 0.51393187
0.23581666 0.064710528 0.51427972
0.23679665 0.065206945 0.51462764
0.23774375 0.065657318 0.51389551
0.23872153 0.066152617 0.51424253
0.23969932 0.06664791 0.51458967
