# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 1
HEIGHT 12136
VIEWPOINT 0 0 0 1 0 0 0
POINTS 12136
DATA ascii
-0.014333069 -0.013639368 0.45418581
-0.012692705 -0.013732128 0.45476785
-0.011047304 -0.013824884 0.45534849
-0.0090736449 -0.014011472 0.45687231
-0.0067642033 -0.01429189 0.45933703
-0.0044396818 -0.014572281 0.46179762
-0.0024308413 -0.01475884 0.4633117
-7.8678131e-05 -0.015039213 0.46576467
0.0022885799 -0.015319578 0.46821359
0.004332602 -0.015506104 0.46971789
0.0060458779 -0.015598811 0.47027996
0.071829349 -0.01723893 0.4707804
0.072800636 -0.017144039 0.46947971
0.073766917 -0.017049156 0.46818045
0.074274242 -0.016860548 0.46597406
0.075227916 -0.016765669 0.46467814
0.075717658 -0.016577076 0.46247664
0.076658815 -0.016482212 0.46118429
0.077594906 -0.016387351 0.45989332
0.07852599 -0.016292494 0.45860365
0.078983068 -0.016103923 0.45641109
0.079901576 -0.016009077 0.45512494
0.080815047 -0.015914232 0.4538402
0.081246942 -0.015725687 0.45165452
0.082147866 -0.015630856 0.45037323
0.082562178 -0.015442319 0.44819236
0.082482368 -0.015160095 0.44511417
0.08287403 -0.014971577 0.44293955
0.082766563 -0.014689375 0.4398689
0.083135605 -0.014500879 0.43770054
0.083000481 -0.014218699 0.43463752
0.083346903 -0.014030211 0.43247533
0.083683312 -0.013841748 0.43031603
0.08451134 -0.013746969 0.42905471
0.084830135 -0.013558514 0.42690018
0.085645586 -0.013463758 0.4256424
0.086965263 -0.013462678 0.42527929
0.08828491 -0.013461605 0.42491618
0.090633065 -0.013647884 0.42633685
0.095058441 -0.014208868 0.43131968
0.11428285 -0.016922023 0.45599872
0.12043697 -0.017763887 0.46360603
-0.024339765 -0.013284683 0.46838543
-0.023576111 -0.013101071 0.46610817
-0.023118138 -0.012826215 0.46288148
-0.022377133 -0.012642622 0.46061054
-0.021646172 -0.012459036 0.45834222
-0.021228403 -0.012184218 0.45512664
-0.019908741 -0.012183137 0.45476353
-0.01889725 -0.012090825 0.45345166
-0.017580107 -0.012089748 0.45308924
-0.015949756 -0.012179911 0.45367417
-0.014630094 -0.012178838 0.45331106
-0.012673989 -0.012360226 0.45483992
-0.010707796 -0.012541614 0.45636609
-0.0090548247 -0.012631759 0.45694479
-0.007071048 -0.012813129 0.45846596
-0.0047489405 -0.013085723 0.46092775
-0.0027425438 -0.013267074 0.46244273
-0.00039277971 -0.013539642 0.46489683
0.0016362667 -0.013720982 0.46640572
0.0036753118 -0.013902307 0.46791175
0.005724445 -0.014083624 0.46941492
0.007440269 -0.01417372 0.46997645
0.071402967 -0.015676975 0.46994695
0.072371721 -0.015584692 0.46864685
0.073335469 -0.015492409 0.46734813
0.073840171 -0.015309006 0.46514204
0.074791342 -0.015216738 0.46384677
0.075278491 -0.015033353 0.46164569
0.076217085 -0.014941096 0.46035388
0.077150613 -0.014848836 0.45906344
0.078079164 -0.014756586 0.45777437
0.07853362 -0.014573228 0.45558223
0.079449594 -0.014480986 0.45429662
0.079886466 -0.014297638 0.45210934
0.080789864 -0.014205407 0.45082721
0.081209123 -0.014022075 0.44864467
0.081618339 -0.013838753 0.44646505
0.081533343 -0.013564341 0.44338772
0.081919968 -0.013381034 0.44121423
0.081807345 -0.01310664 0.43814456
0.082171291 -0.01292336 0.43597731
0.082031041 -0.012648989 0.43291521
0.082372367 -0.012465723 0.43075424
0.08270365 -0.012282461 0.42859593
0.083526611 -0.012190294 0.42733595
0.084344596 -0.012098134 0.42607734
0.085157484 -0.012005981 0.4248201
0.086474627 -0.012004904 0.42445767
0.087791771 -0.012003832 0.42409524
0.089623243 -0.012093835 0.42462486
0.095594138 -0.012912415 0.43228391
-0.025382414 -0.011976507 0.46978471
-0.024611309 -0.011798095 0.46750513
-0.024143368 -0.01153104 0.46427527
-0.023690537 -0.011263996 0.46104959
-0.022954628 -0.011085611 0.45877966
-0.022529423 -0.010818593 0.45556155
-0.021209762 -0.010817513 0.45519844
-0.020195797 -0.0107278 0.45388573
-0.018878639 -0.010726728 0.45352331
-0.017250776 -0.010814287 0.4541091
-0.015931115 -0.01081321 0.45374599
-0.014295712 -0.010900766 0.45432967
-0.012336999 -0.011076953 0.45585811
-0.010689005 -0.011164501 0.45643839
-0.0090360045 -0.011252046 0.45701727
-0.0070521683 -0.011428211 0.45853874
-0.0047299266 -0.011692993 0.46100089
-0.0030543059 -0.011780515 0.46157351
-0.0010402948 -0.011956658 0.46308675
0.001319617 -0.012221403 0.46553847
0.003356263 -0.012397528 0.46704552
0.0050620586 -0.012485031 0.46760985
0.0071162879 -0.012661137 0.46911195
0.0088346601 -0.012748629 0.46967289
0.010558039 -0.012836117 0.4702324
0.012286454 -0.012923598 0.47079048
0.070005298 -0.014209904 0.47041419
0.070976526 -0.014120221 0.4691132
0.071942747 -0.014030546 0.46781364
0.072452396 -0.013852343 0.46560594
0.07340607 -0.013762675 0.4643099
0.074354678 -0.013673011 0.46301523
0.074839234 -0.013494834 0.46081451
0.075775236 -0.013405178 0.45952317
0.076242238 -0.013227016 0.45732728
0.077632278 -0.013225883 0.45694479
0.078084141 -0.013047729 0.45475307
0.07852596 -0.012869589 0.45256412
0.078957736 -0.012691453 0.45037791
0.079856068 -0.01260183 0.44909698
0.080270231 -0.012423709 0.44691569
0.080192685 -0.012157097 0.44383588
0.080100089 -0.011890501 0.44076028
0.080479056 -0.01171241 0.43858859
0.080847979 -0.011534326 0.4364197
0.08071515 -0.011267759 0.43335509
0.081061453 -0.011089694 0.43119249
0.081397682 -0.010911636 0.4290325
0.081723899 -0.01073359 0.42687535
0.082541794 -0.010644034 0.42561659
0.083354652 -0.010554474 0.42435923
0.084669262 -0.010553405 0.42399752
0.08547464 -0.010463856 0.42274222
0.087298542 -0.010551259 0.42327404
0.1144757 -0.014262535 0.45921144
0.12166414 -0.015234485 0.46860418
-0.025651455 -0.010489911 0.46890369
-0.025173575 -0.01023066 0.46567068
-0.024417624 -0.010057464 0.46339491
-0.0239674 -0.0097982362 0.46016958
-0.023234084 -0.0096250623 0.45790008
-0.022510782 -0.009451896 0.45563334
-0.021494344 -0.00936478 0.45431983
-0.020177186 -0.0093637034 0.45395741
-0.018860042 -0.0093626305 0.45359498
-0.017232135 -0.0094475895 0.4541809
-0.015599206 -0.0095325485 0.45476541
-0.013961256 -0.0096175 0.45534855
-0.012318254 -0.0097024441 0.45593032
-0.01067023 -0.0097873956 0.45651075
-0.0090171844 -0.0098723322 0.45708975
-0.0070332736 -0.010043293 0.45861146
-0.0050393045 -0.010214247 0.46013054
-0.0030352771 -0.010385185 0.46164683
-0.0013545901 -0.0104701 0.4622182
0.00066705048 -0.010641031 0.46372965
0.0026987046 -0.010811947 0.4652383
0.0047404468 -0.010982864 0.46674421
0.0067922175 -0.011153765 0.46824726
0.008508116 -0.011238653 0.46880898
0.010229051 -0.011323541 0.46936938
0.011954978 -0.011408422 0.46992829
0.013685942 -0.011493299 0.47048584
0.015421942 -0.011578172 0.47104201
0.068607628 -0.01274284 0.47088137
0.069581345 -0.012655757 0.46957961
0.070550054 -0.012568679 0.46827921
0.071513712 -0.012481607 0.46698025
0.072020799 -0.012308612 0.46477297
0.07297188 -0.012221552 0.46347746
0.073917955 -0.012134492 0.46218333
0.074399889 -0.011961523 0.45998296
0.075333387 -0.011874475 0.45869222
0.075797766 -0.011701517 0.4564968
0.076718688 -0.011614479 0.45520955
0.077165455 -0.01144154 0.45301893
0.077602208 -0.011268608 0.45083106
0.078503013 -0.011181582 0.44954929
0.078445464 -0.010922767 0.44646367
0.078852028 -0.010749858 0.44428405
0.078766853 -0.010491066 0.44120595
0.079150766 -0.010318175 0.43903261
0.079524666 -0.010145295 0.43686208
0.079399258 -0.0098865293 0.43379498
0.079750508 -0.0097136721 0.4316307
0.079597443 -0.0094549283 0.42857122
0.080422878 -0.0093679652 0.42731026
0.081243247 -0.0092810094 0.42605069
0.081556797 -0.0091081783 0.42389673
0.082868904 -0.0091071054 0.4235357
0.083674222 -0.0090201646 0.42228025
0.084983796 -0.0090190955 0.42191991
0.087317109 -0.0091897696 0.42334557
-0.025920555 -0.0090085268 0.46802244
-0.024985135 -0.0085056573 0.46156111
-0.024244338 -0.0083376803 0.45928922
-0.023811817 -0.0080862716 0.45606828
-0.022792876 -0.0080017596 0.45475391
-0.021779016 -0.007917244 0.45344093
-0.020464376 -0.0079161748 0.45307922
-0.018841431 -0.007998541 0.45366666
-0.017213494 -0.0080808923 0.45425269
-0.015580535 -0.0081632473 0.45483735
-0.01394254 -0.0082455948 0.45542064
-0.012299508 -0.0083279386 0.45600253
-0.010330603 -0.0084937066 0.4575288
-0.0089983642 -0.0084926188 0.45716223
-0.0070143938 -0.0086583719 0.45868424
-0.0053487271 -0.0087407008 0.45925996
-0.0033471435 -0.0089064389 0.46077719
-0.0016689301 -0.008988753 0.4613494
0.00035025179 -0.0091544762 0.46286181
0.0020410419 -0.0092367828 0.46343055
0.0040777922 -0.0094024912 0.46493807
0.0061246455 -0.0095681921 0.46644291
0.0078355372 -0.0096504837 0.46700618
0.0095514506 -0.0097327679 0.46756795
0.011623427 -0.009898454 0.46906587
0.012998387 -0.0098973289 0.4686875
0.014729381 -0.0099796057 0.46924523
0.016465411 -0.010061875 0.46980152
0.067209974 -0.011275772 0.47134861
0.068627656 -0.011274613 0.4709585
0.069157332 -0.011106815 0.46874478
0.070123464 -0.011022344 0.46744499
0.071084529 -0.01093787 0.46614644
0.071589082 -0.01077009 0.4639397
0.072537631 -0.010685634 0.46264473
0.073481143 -0.010601178 0.46135113
0.073960513 -0.010433421 0.45915118
0.07442984 -0.010265671 0.45695409
0.074889094 -0.010097921 0.45475972
0.075804979 -0.010013491 0.45347372
0.076246649 -0.0098457597 0.4512842
0.076678246 -0.009678036 0.44909739
0.07709986 -0.0095103234 0.44691348
0.07751134 -0.0093426183 0.44473222
0.077433616 -0.0090916306 0.44165164
0.077822477 -0.0089239404 0.43947664
0.078201324 -0.0087562613 0.43730444
0.078083366 -0.0085052997 0.43423486
0.078439593 -0.008337643 0.43206894
0.078293949 -0.0080867037 0.42900696
0.078627557 -0.0079190657 0.42684719
0.079447865 -0.0078347102 0.42558751
0.079763889 -0.0076670833 0.42343256
0.081073493 -0.0076660141 0.42307222
0.081878781 -0.0075816736 0.42181665
0.083185881 -0.0075806081 0.42145699
0.084492952 -0.0075795427 0.42109734
0.085800052 -0.0075784773 0.42073768
0.088135928 -0.0077439398 0.42216292
-0.025426373 -0.0073695667 0.46486261
-0.024966314 -0.0071259439 0.46163359
-0.024521351 -0.0068823323 0.45840868
-0.023793161 -0.0067195781 0.45614007
-0.023075074 -0.0065568276 0.4538742
-0.021760434 -0.0065557547 0.45351246
-0.020445809 -0.0065546818 0.45315075
-0.018822819 -0.006634444 0.4537383
-0.017194852 -0.006714195 0.45432448
-0.015561849 -0.006793946 0.45490929
-0.013923824 -0.0068736933 0.45549271
-0.012280762 -0.0069534332 0.45607474
-0.010632664 -0.0070331767 0.45665547
-0.008979544 -0.0071129054 0.45723471
-0.0073214024 -0.0071926378 0.45781252
-0.0056582391 -0.0072723627 0.45838901
-0.0036590844 -0.0074328966 0.45990726
-0.0019833446 -0.0075126141 0.4604803
-0.00030258298 -0.0075923204 0.46105197
0.0013832003 -0.0076720268 0.46162227
0.0034150332 -0.0078325383 0.46313146
0.0051133931 -0.0079122335 0.4636983
0.0071628094 -0.0080727302 0.46520272
0.0088737458 -0.0081524141 0.46576604
0.010940731 -0.0083128922 0.46726552
0.012664229 -0.008392565 0.46782544
0.014392778 -0.0084722415 0.468384
0.01612632 -0.0085519105 0.46894112
0.018226013 -0.0087123588 0.47043166
0.019972116 -0.0087920167 0.47098532
0.067230001 -0.0098075494 0.47142574
0.068206146 -0.0097256713 0.47012302
0.06917727 -0.0096437968 0.46882167
0.069696784 -0.0094812103 0.46661034
0.070655346 -0.009399347 0.46531251
0.071157306 -0.0092367753 0.46310619
0.072103292 -0.0091549233 0.46181175
0.072587609 -0.0089923628 0.45961013
0.073061913 -0.0088298135 0.45741132
0.073526114 -0.0086672679 0.45521533
0.074444473 -0.0085854381 0.4539285
0.07489112 -0.0084229149 0.45173734
0.075327694 -0.0082603917 0.44954887
0.075754225 -0.0080978833 0.44736332
0.075696468 -0.0078546852 0.44427672
0.076100379 -0.0076921917 0.44209734
0.076494217 -0.0075297058 0.43992069
0.076396257 -0.0072865449 0.43684524
0.076767474 -0.0071240738 0.43467477
0.077128649 -0.0069616176 0.43250716
0.076990455 -0.0067184828 0.4294427
0.077820808 -0.0066367239 0.4281801
0.077657491 -0.0063936114 0.42512265
0.078472793 -0.0063118674 0.42386416
0.079283029 -0.0062301233 0.42260709
0.080088288 -0.0061483905 0.42135137
0.081392854 -0.006147325 0.4209924
0.082190514 -0.0060655884 0.41973877
0.083492607 -0.0060645267 0.41938049
0.085818499 -0.0062247962 0.42080879
0.087640017 -0.0063043907 0.42134172
-0.024206832 -0.0055886656 0.45943365
-0.023774534 -0.0053528808 0.45621186
-0.023056507 -0.0051953346 0.45394573
-0.021741867 -0.0051942617 0.45358399
-0.020427242 -0.0051931925 0.45322227
-0.018804222 -0.0052703507 0.45380998
-0.017176211 -0.0053474978 0.45439628
-0.015856549 -0.0053464249 0.45403317
-0.014220998 -0.0054235682 0.45461741
-0.012580425 -0.0055007078 0.45520028
-0.010613874 -0.0056560636 0.45672777
-0.0089607239 -0.0057331957 0.45730719
-0.0076285005 -0.0057321079 0.45694062
-0.0059677958 -0.0058092326 0.45751789
-0.0043020844 -0.0058863536 0.45809385
-0.0022978485 -0.0060416758 0.45961097
-0.00061956048 -0.0061187856 0.46018347
0.0010637641 -0.0061958916 0.46075454
0.0027520955 -0.006272994 0.4613243
0.0047890246 -0.0064282902 0.46283236
0.0064899325 -0.0065053813 0.46339867
0.0081958622 -0.0065824687 0.46396354
0.01025793 -0.0067377463 0.46546474
0.012330025 -0.0068930127 0.46696308
0.014056072 -0.0069700815 0.46752241
0.015787154 -0.007047154 0.46808049
0.017884389 -0.007202398 0.46957198
0.019628033 -0.0072794557 0.47012648
0.066810966 -0.0082612038 0.47058943
0.067784578 -0.0081819333 0.46928725
0.068309039 -0.0080245472 0.4670743
0.069270074 -0.0079452842 0.46577558
0.070226103 -0.0078660287 0.46447828
0.071177095 -0.0077867769 0.46318236
0.071668863 -0.0076294169 0.46097836
0.072150648 -0.0074720681 0.45877728
0.072622329 -0.007314723 0.45657888
0.073083967 -0.0071573928 0.45438331
0.073535591 -0.0070000663 0.45219049
0.073977083 -0.0068427473 0.45000038
0.074408591 -0.0066854395 0.44781312
0.074358255 -0.0064500421 0.44472408
0.074767143 -0.0062927529 0.442543
0.075165927 -0.0061354712 0.44036472
0.075075418 -0.0059001148 0.43728676
0.074969798 -0.0056647621 0.43421298
0.075333387 -0.0055075064 0.4320443
0.075686961 -0.0053502619 0.42987847
0.076519817 -0.0052711032 0.428615
0.076363891 -0.0050357953 0.42555505
0.077181667 -0.0049566515 0.42429575
0.077497542 -0.0047994405 0.42214027
0.078302711 -0.0047203004 0.42088443
0.079604775 -0.004719235 0.42052615
0.080906838 -0.004718177 0.42016786
0.082208902 -0.0047171116 0.41980961
0.083510965 -0.0047160536 0.41945133
0.088396758 -0.0052614212 0.42534697
-0.023457557 -0.0040618144 0.45723602
-0.022436216 -0.0039851069 0.45592055
-0.021419913 -0.0039084032 0.45460647
-0.020102769 -0.0039073303 0.45424405
-0.018477231 -0.0039818771 0.45483121
-0.01715757 -0.0039808005 0.45446807
-0.015837908 -0.0039797276 0.45410496
-0.014202327 -0.004054267 0.45468935
-0.012561709 -0.0041288063 0.45527235
-0.010916054 -0.0042033382 0.45585397
-0.0092653781 -0.0042778701 0.45643428
-0.0076096803 -0.0043523945 0.4570131
-0.006277442 -0.0043513067 0.45664653
-0.0046142042 -0.0044258274 0.45722327
-0.0029459298 -0.0045003407 0.45779863
-0.0012726337 -0.0045748577 0.45837268
0.0007442385 -0.0047249608 0.45988658
0.0024300963 -0.0047994591 0.46045712
0.0041209757 -0.0048739538 0.46102628
0.006163016 -0.005024042 0.46253327
0.007866472 -0.0050985292 0.46309897
0.0099260956 -0.0052486062 0.46460119
0.011642128 -0.0053230785 0.46516344
0.013719305 -0.0054731332 0.46666071
0.015806586 -0.0056231841 0.46815529
0.01754272 -0.0056976415 0.468712
0.019283876 -0.0057720989 0.46926734
0.021396264 -0.0059221238 0.47075495
0.06541577 -0.00679674 0.47105578
0.066391855 -0.0067200661 0.46975276
0.067362905 -0.0066433996 0.46845117
0.068328917 -0.0065667368 0.46715084
0.06884329 -0.0064145699 0.46494052
0.069796771 -0.0063379146 0.46364376
0.070293516 -0.0061857589 0.46143815
0.071234405 -0.0061091185 0.46014485
0.071713567 -0.0059569776 0.45794412
0.071723461 -0.00572934 0.4548381
0.072180063 -0.0055772178 0.45264363
0.072626501 -0.005425103 0.45045185
0.073062986 -0.0052729994 0.44826296
0.073020071 -0.0050454065 0.44517142
0.072962105 -0.0048178248 0.44208407
0.073363364 -0.004665751 0.43990481
0.073754579 -0.0045136809 0.43772832
0.07365638 -0.0042861328 0.43465203
0.074024945 -0.0041340813 0.43248171
0.074383467 -0.0039820373 0.43031421
0.074731946 -0.0038300082 0.42814946
0.075070322 -0.0036779791 0.42598748
0.075890571 -0.0036014318 0.42472738
0.076211363 -0.0034494251 0.42257023
0.077019036 -0.0033728853 0.42131355
0.078321099 -0.0033718236 0.42095527
0.079623163 -0.0033707619 0.42059699
0.080420792 -0.003294237 0.41934308
0.081720322 -0.003293179 0.41898552
0.083529383 -0.0033675767 0.41952217
-0.021097913 -0.0026173368 0.45562923
-0.019472361 -0.0026892796 0.45621651
-0.018150181 -0.002688203 0.45585272
-0.016828001 -0.0026871264 0.45548889
-0.015505821 -0.0026860461 0.45512509
-0.013867691 -0.0027579814 0.45570892
-0.012542993 -0.0027569011 0.45534441
-0.010897309 -0.0028288327 0.45592618
-0.0092465878 -0.0029007606 0.45650658
-0.0079168677 -0.0028996766 0.45614073
-0.0062586367 -0.002971597 0.45671901
-0.0049263984 -0.0029705092 0.45635244
-0.0032605976 -0.0030424222 0.45692858
-0.0012537092 -0.003187336 0.45844558
0.00042463839 -0.0032592341 0.45901832
0.0021080375 -0.0033311322 0.45958975
0.0037964433 -0.0034030303 0.46015975
0.0054898858 -0.003474921 0.46072832
0.0075370073 -0.0036197975 0.46223423
0.0095941573 -0.0037646629 0.46373728
0.011307746 -0.0038365424 0.46430042
0.01338248 -0.0039813891 0.46579871
0.015467301 -0.0041262358 0.46729413
0.017200977 -0.0041980967 0.46785173
0.019303367 -0.0043429248 0.46934238
0.02141583 -0.0044877455 0.47083029
0.023169607 -0.0045595914 0.47138229
0.065435767 -0.0053311214 0.47113279
0.066411823 -0.0052570514 0.46982965
0.066941172 -0.0051100738 0.4676148
0.067904651 -0.0050360188 0.46631506
0.068863109 -0.0049619675 0.46501687
0.069367349 -0.0048150122 0.46280894
0.069861501 -0.0046680607 0.46060374
0.07034567 -0.0045211241 0.45840141
0.070819706 -0.0043741912 0.45620179
0.071283728 -0.0042272694 0.45400497
0.07127592 -0.0040074587 0.45090333
0.071717352 -0.0038605556 0.4487128
0.071681887 -0.0036407672 0.44561875
0.071631342 -0.00342099 0.44252893
0.072037578 -0.0032741167 0.440348
0.07243374 -0.0031272545 0.43816987
0.072342962 -0.0029075071 0.43509111
0.072716475 -0.0027606562 0.43291911
0.073079973 -0.0026138164 0.43074995
0.073433399 -0.0024669878 0.42858356
0.073776722 -0.0023201592 0.42641991
0.074599475 -0.0022462159 0.42515898
0.074925214 -0.0020994097 0.42300019
0.07573536 -0.0020254739 0.42174265
0.077037424 -0.0020244122 0.42138436
0.07784006 -0.0019504875 0.42012897
0.07913959 -0.0019494258 0.41977137
0.08043915 -0.0019483678 0.41941378
0.081738681 -0.0019473061 0.41905621
0.083038241 -0.0019462481 0.41869864
-0.018841788 -0.0014608167 0.45818952
-0.017514586 -0.0014597364 0.45782432
-0.01618737 -0.0014586523 0.45745912
-0.014860168 -0.001457572 0.45709392
-0.013532966 -0.0014564879 0.45672879
-0.012205765 -0.0014554076 0.45636359
-0.010557532 -0.0015247352 0.45694485
-0.0092278123 -0.0015236512 0.45657894
-0.0075720549 -0.0015929677 0.45715806
-0.0062398165 -0.0015918836 0.45679149
-0.0049075782 -0.0015907958 0.45642492
-0.0032417476 -0.0016601048 0.45700124
-0.0015709102 -0.0017294139 0.45757619
0.00010499358 -0.0017987192 0.45814982
0.0017858893 -0.0018680133 0.45872203
0.0038154721 -0.0020076968 0.460233
0.0055089444 -0.0020769835 0.46080175
0.0072074682 -0.0021462701 0.46136913
0.0092621893 -0.0022859313 0.46287319
0.010973245 -0.002355203 0.46343711
0.013045579 -0.0024948567 0.46493641
0.015127942 -0.0026344955 0.46643278
0.017220393 -0.0027741268 0.46792653
0.018959105 -0.0028433762 0.46848282
